0,113,224,372,480,592,708,832,913,1089,1221,1344,1478,1620,1748,1840,1953,2084,2165,2272,2425,2528,2662,2784,2912,3040,3168,3269,3409,3561,3688,3809,3905,4006,4118,4240,4352,4448,4534,4640,4725,4869,4992,5076,5189,5339,5456,5617,5728,5839,5952,6048,6182,6329,6449,6577,6688,6789,6912,7045,7174,7328,7456,7590,7712,7791,7920,8052,8149,8277,8368,8501,8614,8741,8864,8997,9120,9200,9302,9413,9552,9717,9807,9958,10102,10193,10377,10541,10688,10806,10913,11040,11184,11313,11447,11567,11712,11840,11974,12111,12224,12336,12439,12560,12672,12800,12935,13039,13158,13268,13392,13519,13632,13743,13855,13973,14116,14239,14372,14501,14624,14757,14848,14960,15077,15168,15302,15440,15572,15713,15832,15957,16054,16149,16261,16373,16486,16607,16719,16837,16928,17040,17200,17317,17440,17568,17734,17873,17985,18113,18248,18401,18511,18693,18774,18912,19066,19222,19327,19440,19584,19712,19815,19936,20048,20192,20319,20422,20564,20693,20815,20949,21089,21200,21311,21445,21577,21712,21857,21991,22113,22225,22368,22489,22609,22768,22903,23041,23157,23286,23398,23521,23633,23781,23872,24000,24129,24240,24392,24500,24591,24704,24832,24944,25129,25269,25392,25472,25584,25684,25775,25878,26036,26129,26241,26372,26484,26598,26768,26897,27041,27152,27263,27377,27477,27602,27701,27808,27942,28032,28134,28256,28367,28511,28640,28752,28848,29008,29136,29303,29408,29520,29621,29765,29871,29972,30112,30273,30400,30480,30591,30724,30869,30991,31088,31199,31333,31461,31606,31779,31938,32081,32192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,143,254,383,506,591,687,810,942,1083,1215,1359,1487,1594,1711,1802,1937,2074,2207,2330,2442,2542,2671,2794,2874,3018,3119,3246,3359,3455,3562,3727,3839,3946,4058,4170,4351,4442,4543,4682,4778,4906,5002,5103,5242,5386,5498,5626,5738,5850,5994,6094,6207,6334,6446,6538,6666,6794,6895,7007,7087,7226,7391,7503,7626,7722,7855,8048,8170,8271,8394,8522,8634,8762,8879,9008,9098,9200,9322,9466,9562,9695,9786,9918,10090,10170,10303,10394,10495,10586,10714,10799,10911,11034,11151,11242,11359,11455,11578,11722,11850,11962,12095,12202,12287,12394,12522,12650,12794,12906,13018,13146,13279,13386,13514,13642,13823,13934,14047,14186,14271,14383,14511,14655,14799,14911,15018,15119,15274,15408,15535,15626,15738,15839,15962,16074,16257,16384,16492,16609,16730,16910,17024,17146,17258,17386,17520,17632,17743,17855,17994,18127,18234,18320,18410,18522,18634,18730,18842,18938,19087,19199,19290,19429,19583,19706,19834,19931,20079,20234,20346,20475,20586,20719,20810,20922,21050,21162,21274,21406,21535,21647,21802,21951,22042,22175,22287,22415,22527,22634,22730,22842,22954,23055,23146,23294,23418,23552,23674,23786,23914,24015,24126,24250,24362,24442,24575,24682,24815,24938,25050,25151,25242,25391,25514,25647,25818,25919,26042,26186,26282,26415,26561,26731,26865,26992,27131,27248,27387,27550,27647,27754,27834,27962,28095,28242,28379,28555,28652,28795,28954,29086,29194,29339,29451,29562,29706,29854,29946,30074,30170,30330,30507,30635,30763,30939,31066,31162,31296,31407,31534,31659,31802,31914,32062,32154,32286,32394,32526,32699,32860,33023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,96,176,288,416,528,613,720,832,978,1107,1236,1360,1456,1541,1669,1841,1969,2096,2196,2340,2448,2533,2677,2800,2928,3008,3120,3253,3380,3520,3637,3769,3888,4000,4101,4208,4336,4496,4629,4741,4869,4960,5104,5216,5360,5445,5557,5669,5808,5904,6016,6128,6245,6368,6512,6612,6741,6837,6997,7088,7220,7360,7494,7620,7744,7888,8021,8128,8240,8373,8496,8624,8768,8901,9029,9168,9254,9365,9456,9568,9680,9808,9920,10021,10144,10277,10416,10561,10689,10791,10929,11025,11137,11441,11553,11681,11793,11937,12118,12263,12420,12561,12688,12773,12917,13008,13140,13253,13381,13504,13648,13765,13920,14032,14128,14272,14368,14464,14576,14740,14869,14992,15120,15252,15364,15476,15600,15728,15840,15940,16069,16216,16400,16501,16661,16784,16965,17088,17189,17329,17461,17605,17728,17824,17957,18096,18231,18368,18484,18608,18736,18838,18928,19061,19200,19328,19445,19572,19696,19828,19920,20048,20144,20295,20416,20560,20676,20800,20933,21060,21174,21296,21397,21541,21680,21808,21942,22037,22176,22320,22421,22560,22704,22804,22916,23029,23168,23312,23408,23520,23621,23733,23856,23958,24100,24228,24374,24464,24565,24656,24800,24896,24992,25088,25221,25333,25456,25600,25728,25840,25968,26080,26176,26294,26437,26528,26640,26752,26848,26944,27056,27200,27328,27429,27520,27621,27744,27844,27958,28085,28228,28340,28448,28580,28693,28800,28928,29089,29221,29360,29445,29583,29716,29845,29957,30069,30192,30324,30416,30548,30656,30816,30949,31076,31205,31318,31429,31600,31712,31840,31953,32096,32208,32337,32448,32582,32710,32832,32964,33088,33205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,95,196,288,400,549,641,783,960,1088,1199,1344,1441,1583,1696,1813,1936,2063,2207,2322,2448,2544,2645,2758,2920,3007,3119,3231,3365,3492,3590,3697,3808,3919,4020,4128,4311,4470,4577,4690,4834,4968,5122,5249,5377,5521,5670,5791,5925,6037,6159,6368,6479,6644,6741,6847,6991,7087,7199,7279,7392,7488,7572,7728,7808,7919,8063,8209,8354,8479,8591,8689,8833,8952,9074,9206,9312,9413,9525,9638,9761,9871,9984,10105,10224,10319,10447,10581,10671,10804,10975,11138,11249,11409,11544,11665,11794,11935,12037,12128,12239,12340,12447,12593,12694,12783,12885,12976,13119,13231,13359,13462,13557,13684,13808,13921,14032,14164,14293,14431,14527,14656,14790,14902,15023,15119,15263,15413,15519,15620,15712,15807,15892,15974,16133,16223,16335,16470,16580,16695,16822,16944,17077,17188,17303,17408,17520,17631,17764,17878,17991,18118,18239,18369,18484,18608,18751,18848,19010,19152,19311,19398,19492,19616,19727,19823,19920,20064,20165,20303,20405,20529,20607,20719,20833,20933,21055,21174,21284,21396,21540,21631,21780,21892,22031,22118,22207,22319,22431,22532,22623,22751,22852,22965,23071,23167,23279,23381,23471,23583,23711,23839,23957,24101,24191,24293,24453,24576,24709,24881,24992,25103,25199,25327,25456,25600,25679,25791,25920,26020,26161,26255,26390,26527,26629,26772,26879,27057,27206,27311,27439,27573,27663,27775,27878,27968,28095,28229,28341,28452,28580,28677,28804,28895,28991,29087,29200,29311,29439,29568,29679,29767,29920,30033,30166,30271,30372,30495,30607,30719,30832,30927,31093,31216,31369,31522,31647,31791,31903,32004,32143,32246,32340,32447,32581,32704,32853,32965,33078,33200,33317,33430,33574,33663,33776,33888,34068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,127,213,324,452,575,676,800,980,1119,1220,1333,1439,1558,1669,1779,1891,2021,2111,2212,2335,2447,2559,2640,2773,2886,3046,3135,3268,3391,3471,3599,3685,3808,3936,4036,4127,4277,4423,4582,4757,4929,5039,5120,5231,5359,5511,5637,5766,5875,5999,6101,6191,6336,6449,6577,6741,6847,6933,7086,7207,7320,7425,7591,7701,7839,7967,8096,8197,8309,8447,8560,8687,8816,8917,9044,9167,9269,9391,9520,9647,9734,9839,9936,10079,10180,10291,10419,10544,10656,10756,10847,10991,11119,11215,11332,11476,11588,11727,11840,11951,12031,12175,12255,12367,12496,12646,12752,12880,13014,13156,13280,13380,13477,13589,13705,13857,14016,14128,14261,14389,14511,14645,14767,14852,14996,15120,15247,15402,15519,15647,15727,15844,15958,16047,16133,16262,16416,16560,16688,16799,16911,17057,17167,17285,17408,17536,17687,17841,18001,18144,18277,18368,18501,18613,18751,18896,18997,19135,19248,19360,19546,19688,19798,19924,20016,20160,20321,20465,20608,20727,20850,20980,21076,21188,21284,21441,21568,21698,21796,21940,22047,22143,22272,22374,22484,22591,22687,22799,22900,23012,23135,23251,23349,23487,23567,23700,23793,23919,23999,24117,24207,24340,24437,24560,24662,24767,24916,25008,25121,25232,25349,25490,25620,25728,25906,26047,26128,26239,26351,26447,26532,26639,26751,26873,26992,27119,27231,27334,27471,27567,27695,27807,27919,28020,28101,28240,28335,28447,28582,28661,28751,28884,29007,29135,29279,29359,29471,29600,29727,29856,29958,30101,30207,30308,30432,30527,30678,30807,30927,31067,31216,31366,31488,31617,31729,31872,31999,32111,32239,32367,32479,32577,32733,32847,32960,33092,33199,33361,33489,33616,33781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,245,384,480,631,752,848,992,1152,1253,1344,1489,1623,1761,1873,1984,2129,2257,2393,2529,2641,2753,2865,3012,3136,3248,3349,3472,3573,3700,3792,3904,4038,4148,4240,4352,4480,4612,4704,4804,4916,5024,5120,5232,5332,5444,5557,5648,5776,5911,6021,6132,6213,6325,6432,6544,6672,6784,6902,7024,7136,7318,7457,7600,7712,7844,7973,8084,8208,8337,8480,8624,8752,8919,9048,9156,9264,9392,9492,9584,9685,9797,9925,10020,10112,10214,10405,10516,10624,10708,10850,10983,11089,11233,11377,11521,11671,11800,11921,12033,12167,12295,12433,12584,12689,12833,12945,13079,13207,13361,13511,13633,13745,13895,14033,14151,14289,14401,14546,14695,14807,14929,15079,15233,15383,15521,15655,15809,15953,16070,16193,16324,16432,16565,16672,16784,16901,17028,17152,17264,17392,17504,17621,17792,17920,18021,18134,18288,18400,18548,18660,18804,18916,19056,19188,19280,19392,19493,19621,19744,19872,19956,20080,20208,20320,20464,20616,20728,20880,20980,21104,21189,21285,21413,21504,21616,21760,21872,21984,22080,22192,22293,22416,22528,22661,22833,22944,23045,23156,23248,23376,23520,23652,23776,23892,24020,24166,24311,24471,24592,24704,24800,24944,25077,25189,25280,25413,25584,25663,25792,25920,26000,26112,26229,26325,26453,26544,26672,26788,26929,27094,27233,27367,27488,27616,27748,27922,28063,28164,28256,28356,28468,28592,28692,28820,28911,29024,29124,29216,29316,29408,29540,29664,29791,29892,30004,30112,30240,30352,30466,30628,30736,30848,30944,31076,31200,31343,31424,31552,31663,31796,31920,32020,32160,32272,32384,32496,32591,32824,32961,33107,33236,33364,33524,33647,33792,33953,34086,34208,34336,34436,34559,34640,34772,34895,34996,35087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,156,251,395,496,609,736,827,965,1185,1307,1435,1568,1691,1771,1883,1995,2096,2252,2402,2539,2672,2795,2923,3056,3184,3323,3483,3596,3712,3803,3915,4048,4176,4300,4443,4544,4635,4797,4931,5053,5213,5343,5483,5595,5707,5856,5947,6032,6171,6267,6363,6464,6576,6733,6848,6956,7083,7184,7323,7456,7602,7730,7869,7964,8124,8269,8396,8556,8683,8832,8955,9089,9179,9280,9392,9520,9630,9757,9891,10018,10172,10315,10427,10523,10635,10747,10859,10972,11072,11163,11264,11403,11536,11643,11729,11851,11995,12112,12284,12386,12507,12635,12753,12892,13003,13137,13307,13408,13552,13680,13771,13904,14067,14187,14288,14405,14560,14683,14816,14923,15067,15200,15323,15403,15547,15664,15808,15921,16043,16139,16240,16331,16496,16624,16720,16827,16955,17067,17163,17307,17452,17597,17724,17851,17963,18147,18288,18444,18555,18672,18923,19035,19147,19259,19371,19563,19675,19792,19904,19995,20096,20187,20289,20411,20523,20656,20795,20961,21100,21244,21345,21456,21568,21707,21835,21931,22043,22160,22283,22444,22573,22691,22835,22962,23104,23248,23376,23488,23579,23680,23824,23936,24098,24236,24380,24556,24683,24795,24923,25089,25227,25339,25484,25618,25756,25868,26027,26172,26306,26412,26547,26658,26796,26928,27040,27163,27275,27436,27596,27730,27873,28011,28123,28235,28368,28480,28587,28699,28832,28955,29083,29195,29307,29419,29600,29723,29835,29947,30064,30160,30288,30450,30603,30737,30896,30987,31120,31248,31387,31515,31617,31744,31857,31995,32121,32304,32434,32556,32667,32800,32891,33024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,132,244,357,447,564,677,788,911,1046,1172,1311,1391,1476,1556,1679,1811,1904,2031,2149,2276,2358,2479,2559,2687,2799,2917,3039,3156,3280,3381,3471,3551,3663,3764,3887,3967,4079,4192,4303,4432,4543,4671,4768,4911,5027,5151,5284,5391,5510,5631,5717,5839,5967,6064,6165,6276,6405,6527,6661,6787,6927,7023,7167,7327,7407,7519,7647,7780,7887,8015,8159,8271,8367,8501,8623,8756,8869,8965,9071,9199,9279,9407,9524,9637,9775,9871,10000,10111,10213,10335,10495,10607,10741,10831,10961,11060,11174,11296,11428,11557,11679,11781,11924,12047,12159,12271,12367,12479,12591,12693,12783,12895,12975,13087,13236,13327,13428,13552,13652,13743,13839,13956,14069,14160,14292,14421,14543,14639,14752,14879,15008,15110,15231,15332,15455,15587,15695,15839,15940,16052,16143,16244,16372,16485,16591,16677,16799,16879,16991,17119,17215,17328,17439,17568,17670,17766,17859,17983,18085,18191,18319,18399,18501,18611,18735,18879,19007,19119,19221,19359,19471,19599,19695,19839,19967,20048,20181,20271,20383,20484,20595,20708,20836,20960,21092,21183,21327,21424,21551,21637,21728,21839,21919,22063,22143,22276,22447,22560,22687,22800,22933,23072,23204,23317,23439,23551,23679,23764,23855,23957,24096,24191,24309,24400,24501,24623,24725,24847,24927,25007,25119,25232,25391,25492,25631,25727,25877,25967,26101,26213,26303,26431,26564,26678,26799,26911,27023,27141,27263,27397,27509,27599,27701,27807,27887,28031,28116,28229,28309,28437,28559,28693,28831,28934,29039,29167,29316,29439,29551,29679,29776,29888,29987,30079,30180,30288,30383,30501,30623,30719,30837,30959,31071,31173,31263,31391,31519,31648,31781,31871,31972,32079,32191,32293,32431,32527,32640,32751,32863,33012,33103,33215,33311,33408,33541,33652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,111,211,302,430,542,638,724,846,959,1109,1220,1326,1422,1550,1662,1748,1891,1998,2110,2222,2324,2415,2547,2670,2772,2901,2990,3091,3187,3294,3395,3507,3598,3732,3822,3935,4047,4196,4286,4398,4510,4612,4734,4846,4963,5038,5166,5278,5390,5492,5582,5694,5796,5918,6050,6147,6270,6398,6510,6628,6718,6818,6947,7038,7150,7278,7406,7534,7630,7732,7838,7950,8078,8164,8286,8388,8478,8590,8691,8804,8915,9011,9156,9246,9390,9490,9619,9732,9844,9950,10078,10196,10302,10420,10532,10612,10750,10837,10959,11070,11198,11331,11443,11550,11667,11758,11870,11998,12132,12254,12366,12478,12564,12686,12798,12932,13043,13155,13268,13390,13486,13598,13678,13780,13918,14051,14164,14275,14388,14532,14643,14740,14835,14948,15044,15166,15279,15380,15486,15598,15684,15806,15950,16046,16148,16238,16340,16430,16542,16644,16750,16846,16947,17071,17182,17331,17443,17523,17668,17790,17918,18051,18164,18292,18404,18526,18638,18739,18883,18964,19102,19188,19315,19438,19571,19678,19806,19902,20030,20142,20260,20388,20510,20622,20723,20837,20942,21026,21118,21252,21330,21438,21534,21683,21806,21887,21988,22110,22212,22334,22548,22746,22932,23128,23288,23520,23685,23878,24062,24215,24395,24560,24751,24937,25111,25313,25484,25666,25862,26069,26271,26462,26676,26890,27058,27262,27436,27634,27837,28005,28190,28372,28546,28750,28943,29160,29341,29533,29760,29921,30120,30332,30521,30700,30875,31072,31291,31463,31691,31942,32127,32323,32524,32738,32910,33094,33253,33462,33666,33849,34052,34217,34421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,111,254,346,426,570,671,762,862,987,1114,1246,1370,1471,1598,1710,1818,1946,2058,2170,2286,2410,2538,2634,2746,2906,3038,3161,3257,3385,3513,3646,3775,3886,4010,4110,4202,4314,4459,4574,4666,4810,4910,5070,5194,5274,5386,5487,5578,5690,5801,5903,6057,6186,6287,6410,6538,6638,6730,6814,6927,7098,7198,7310,7438,7561,7657,7770,7855,7969,8058,8169,8318,8430,8570,8666,8814,8928,9017,9119,9226,9322,9422,9546,9657,9759,9873,10026,10155,10266,10394,10538,10687,10810,10991,11114,11210,11306,11450,11551,11678,11822,11952,12062,12174,12298,12426,12570,12698,12783,12906,13018,13166,13280,13402,13534,13663,13818,13969,14057,14170,14298,14431,14554,14655,14798,14889,15002,15129,15214,15321,15456,15545,15657,15769,15881,16014,16111,16222,16334,16446,16558,16670,16782,16873,17033,17145,17257,17359,17466,17582,17690,17802,17945,18057,18218,18329,18430,18575,18713,18810,18926,19017,19151,19278,19374,19502,19614,19760,19889,20009,20122,20250,20334,20465,20585,20697,20809,20889,21001,21129,21225,21353,21467,21609,21710,21801,21902,22030,22185,22297,22430,22537,22649,22761,22895,23017,23120,23246,23337,23438,23567,23712,23866,24010,24128,24234,24363,24464,24576,24702,24815,24937,25050,25198,25337,25484,25625,25770,25897,26009,26121,26233,26329,26426,26537,26670,26761,26879,27017,27134,27258,27375,27497,27609,27689,27833,27946,28095,28208,28366,28510,28617,28713,28825,28937,29017,29166,29257,29369,29471,29550,29646,29774,29897,29978,30121,30249,30397,30543,30654,30777,30889,30990,31081,31215,31321,31417,31519,31626,31738,31849,31945,32062,32185,32345,32458,32570,32671,32809,32921,33022,33145,33246,33369,33502,33630,33742,33902,34025,34126,34217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,112,207,319,436,548,640,848,960,1093,1185,1285,1376,1509,1636,1734,1825,1927,2031,2116,2256,2368,2468,2592,2704,2821,2916,3029,3135,3248,3381,3473,3604,3696,3814,3951,4081,4193,4304,4423,4544,4656,4768,4880,4980,5121,5264,5359,5487,5605,5749,5872,5990,6101,6244,6368,6480,6580,6688,6821,6932,7044,7156,7280,7408,7521,7652,7776,7889,8004,8129,8277,8367,8501,8625,8737,8885,8996,9120,9221,9359,9492,9599,9696,9809,9956,10095,10224,10324,10464,10565,10689,10800,10900,11007,11142,11279,11397,11488,11600,11718,11829,11919,12053,12159,12257,12368,12496,12580,12709,12820,12944,13056,13156,13269,13361,13460,13589,13712,13844,13969,14086,14208,14341,14452,14591,14703,14816,14896,15040,15167,15279,15376,15505,15636,15728,15828,15952,16048,16145,16246,16336,16453,16560,16677,16800,16912,17061,17184,17327,17429,17568,17680,17824,17951,18053,18144,18257,18357,18481,18580,18724,18817,18943,19045,19136,19248,19332,19460,19584,19734,19823,19936,20100,20229,20352,20484,20613,20720,20837,20928,21060,21206,21344,21471,21568,21700,21841,21952,22065,22197,22336,22448,22560,22660,22773,22901,23024,23120,23248,23381,23520,23653,23781,23888,23999,24117,24209,24340,24448,24582,24719,24816,24897,25008,25120,25221,25327,25461,25584,25696,25840,25957,26080,26181,26324,26417,26516,26608,26720,26847,26960,27061,27204,27296,27428,27535,27680,27775,27892,27999,28096,28223,28368,28500,28640,28768,28854,28959,29056,29156,29280,29381,29520,29648,29765,29903,30016,30149,30293,30433,30564,30705,30805,30927,31040,31140,31279,31409,31536,31616,31760,31888,32020,32143,32246,32374,32496,32608,32742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,252,384,491,588,690,816,940,1069,1164,1276,1403,1547,1675,1804,1904,2016,2124,2251,2348,2460,2572,2684,2802,2912,3003,3116,3212,3340,3473,3602,3713,3836,3937,4060,4140,4284,4412,4524,4604,4716,4811,4940,5072,5179,5292,5420,5536,5675,5788,5922,6043,6145,6256,6380,6464,6577,6683,6800,6892,7003,7105,7275,7388,7500,7601,7712,7851,7984,8091,8188,8300,8380,8524,8604,8705,8811,8907,9052,9168,9260,9360,9452,9563,9676,9771,9900,10000,10113,10235,10331,10443,10540,10668,10816,10940,11072,11164,11275,11427,11548,11660,11793,11899,12011,12155,12251,12347,12460,12560,12673,12811,12924,13051,13163,13275,13421,13515,13632,13744,13857,13987,14123,14220,14368,14480,14603,14737,14843,14955,15067,15195,15313,15420,15536,15627,15772,15915,16032,16162,16252,16364,16491,16635,16737,16893,17025,17164,17308,17453,17569,17675,17804,17900,18016,18144,18251,18380,18491,18604,18684,18811,18924,19025,19115,19217,19360,19489,19584,19695,19803,19948,20050,20172,20321,20443,20571,20683,20796,20909,21035,21164,21292,21420,21516,21627,21723,21852,21964,22092,22204,22304,22417,22528,22652,22780,22860,22972,23099,23196,23308,23440,23580,23681,23772,23883,24011,24144,24257,24364,24460,24572,24704,24843,24940,25051,25195,25291,25441,25563,25676,25776,25883,25980,26060,26171,26284,26434,26540,26636,26764,26859,26961,27084,27211,27344,27452,27567,27680,27792,27883,28012,28144,28225,28368,28480,28608,28732,28834,28956,29083,29180,29296,29441,29569,29691,29804,29932,30075,30172,30252,30380,30544,30657,30763,30876,30977,31089,31199,31312,31451,31564,31665,31776,31900,32012,32112,32203,32304,32434,32523,32641,32780,32924,33025,33163,33263,33388,33500,33643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,112,225,363,464,555,656,779,891,1003,1105,1243,1345,1468,1600,1744,1840,1931,2065,2176,2288,2411,2539,2683,2816,2908,3051,3136,3249,3355,3483,3611,3744,3867,3979,4092,4219,4304,4432,4555,4667,4763,4859,4993,5120,5243,5355,5483,5595,5692,5792,5888,6012,6144,6256,6347,6480,6571,6689,6779,6864,6976,7115,7184,7324,7435,7531,7664,7760,7873,7995,8096,8219,8352,8460,8592,8715,8827,8924,9019,9131,9291,9403,9504,9616,9744,9835,9963,10080,10171,10283,10416,10496,10587,10736,10832,10939,11083,11163,11275,11424,11499,11643,11771,11883,11996,12096,12235,12331,12448,12539,12651,12784,12892,13024,13136,13259,13339,13474,13584,13675,13793,13915,14043,14171,14283,14480,14603,14715,14811,14923,15019,15131,15264,15355,15483,15611,15723,15835,15931,16043,16144,16283,16411,16539,16667,16795,16923,17056,17164,17307,17408,17520,17611,17723,17835,17963,18064,18171,18256,18347,18460,18560,18651,18737,18863,18976,19099,19227,19324,19403,19520,19616,19744,19835,19936,20027,20139,20272,20384,20523,20656,20763,20880,20971,21051,21163,21264,21392,21488,21600,21723,21852,21952,22064,22176,22305,22411,22529,22641,22752,22864,22976,23083,23211,23323,23419,23552,23691,23824,23947,24064,24176,24283,24400,24491,24571,24683,24784,24907,25035,25120,25211,25291,25424,25563,25664,25771,25888,26011,26123,26251,26363,26497,26587,26699,26811,26912,27035,27163,27275,27377,27483,27599,27739,27851,27963,28096,28224,28347,28443,28539,28651,28731,28891,29003,29104,29227,29339,29441,29563,29664,29803,29903,30016,30129,30251,30352,30480,30571,30683,30795,30923,31019,31131,31243,31344,31473,31584,31707,31808,31931,32060,32171,32283,32411,32507,32635,32752,32875,33003,33083,33216,33307,33408,33519,33611,33760,33851,33963,34075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,267,401,492,587,688,779,940,1051,1185,1307,1436,1515,1627,1707,1809,1931,2059,2187,2303,2428,2539,2639,2768,2907,3003,3115,3211,3307,3441,3579,3675,3787,3916,4027,4159,4287,4379,4513,4619,4751,4864,4956,5088,5199,5323,5420,5505,5627,5740,5839,5968,6059,6191,6315,6443,6555,6667,6779,6859,6971,7067,7184,7295,7425,7499,7627,7728,7851,7979,8075,8208,8336,8459,8592,8720,8833,8971,9052,9168,9259,9361,9473,9600,9707,9803,9915,10027,10160,10288,10427,10507,10619,10731,10859,10977,11099,11179,11291,11391,11473,11584,11707,11819,11947,12080,12192,12283,12412,12529,12668,12779,12891,12991,13115,13217,13329,13420,13536,13649,13755,13883,13995,14139,14267,14347,14459,14561,14667,14795,14907,15035,15131,15227,15371,15467,15553,15675,15787,15905,16000,16113,16219,16331,16443,16555,16667,16800,16907,17051,17179,17307,17391,17515,17617,17707,17839,17963,18043,18144,18235,18379,18459,18587,18699,18827,18913,19035,19179,19264,19371,19471,19579,19739,19867,19995,20108,20187,20319,20459,20544,20672,20779,20897,20987,21088,21179,21312,21439,21553,21659,21755,21868,22000,22139,22240,22331,22432,22587,22720,22811,22929,23025,23120,23217,23344,23467,23600,23707,23819,23920,24043,24155,24258,24347,24459,24560,24683,24779,24896,24993,25131,25215,25307,25439,25547,25659,25787,25915,25995,26128,26251,26379,26480,26594,26671,26795,26879,26987,27099,27211,27339,27457,27610,27739,27839,27951,28031,28155,28267,28352,28475,28586,28687,28811,28944,29057,29184,29307,29387,29537,29627,29792,29883,30011,30108,30240,30368,30480,30603,30731,30859,30955,31088,31215,31339,31451,31564,31660,31771,31920,32027,32139,32219,32351,32491,32608,32747,32880,33008,33131,33227,33339,33425,33515,33627,33729,33851,33932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
