88.963,85.901,81.88,79.141,77.09,74.475,71.838,69.757,68.388,66.751,65.702,65.042,64.468,64.4,64.214,64.013,63.902,63.733,63.496,63.319,63.317,63.262,63.284,63.4,63.852,64.609,65.448,66.441,68.022,69.268,71.3,73.52,76.004,78.253,80.654,82.514,84.82,87.006,89.831,91.912,95.277,97.197,98.383,99.688,100.85,101.98,102.6,103.39,103.98,104.59,105.12,105.66,106.6,107.41,108.17,108.83,108.75,108.26,107.62,107.05,105.4,103.69,98.654,93.299,87.926,84.367,81.324,79.021,76.568,74.248,71.733,70.33,68.521,67.266,66.061,64.874,64.064,63.546,63.115,62.89,62.742,62.639,62.553,62.458,62.318,62.141,62.015,61.934,61.882,61.767,61.774,62.08,62.888,63.58,64.7,66.771,68.672,70.958,73.009,75.234,77.102,79.881,81.765,83.745,85.911,87.975,89.962,91.287,92.937,94.207,95.927,96.935,98.307,99.392,100.02,100.69,101.06,101.21,101.24,101.2,101.29,101.51,101.91,102.35,102.93,103.04,102.99,102.84,102.43,101.68,100.03,98.656,95.717,92.285,87.244,82.845,77.419,73.015,69.621,66.73,64.842,62.412,61.092,59.864,59.045,58.89,59.025,59.138,59.497,59.963,60.449,61.076,61.588,62.079,62.156,62.226,62.47,62.747,63.258,64.002,65.319,66.76,69.257,71.35,74.238,77.271,79.718,82.966,85.146,87.438,89.365,91.174,93.493,94.956,96.433,97.626,98.809,100.06,101.2,102.11,103.01,103.7,104.35,104.82,105.14,105.32,105.46,105.68,106.06,106.45,106.9,107.49,108.16,109.05,109.91,110.57,111.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.296,68.81,67.353,65.912,64.544,63.137,62.418,61.533,60.873,60.55,60.361,60.381,60.587,60.91,61.626,62.601,63.894,65.195,66.454,67.371,68.19,69.122,69.672,70.031,70.252,70.346,70.25,69.983,69.683,68.716,67.991,67.017,65.865,63.597,61.944,60.457,59.168,58.064,57.342,56.77,56.319,56.127,56.089,56.186,56.567,56.943,57.173,57.286,57.338,57.33,57.278,57.241,57.285,57.414,57.693,58.087,58.584,59.318,60.018,60.68,61.376,61.993,62.782,63.562,64.446,64.867,65.019,65.04,64.865,64.6,64.361,63.954,63.66,63.394,63.281,63.239,63.357,63.69,64.011,64.45,64.987,65.503,66.176,66.874,67.063,67.114,67.215,67.311,67.379,67.48,67.57,67.56,67.412,67.161,66.766,65.786,64.274,62.953,61.431,59.554,58.508,57.444,56.674,55.97,55.455,55.245,55.238,55.269,55.523,55.95,56.415,56.994,57.327,57.867,58.489,59.012,59.46,59.764,59.959,59.951,60.017,60.083,60.113,60.216,60.308,60.421,60.777,61.112,61.717,62.16,62.326,62.299,62.251,62.109,61.94,61.692,61.375,61.089,60.995,60.913,60.877,61.057,61.389,61.981,62.726,63.47,64.476,65.587,66.376,66.901,67.295,67.852,68.312,68.724,69.072,69.163,69.107,68.851,68.391,67.828,67.015,65.67,64.09,62.793,61.704,60.612,59.937,59.378,59.167,59.176,59.26,59.502,59.944,60.416,60.878,61.197,61.528,61.68,61.719,61.714,61.734,61.702,61.661,61.651,61.669,61.701,61.779,61.881,61.994,62.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.822,69.625,66.659,64.39,62.154,59.688,57.652,55.516,53.958,52.754,52.116,51.557,51.41,51.575,52.054,52.84,53.599,54.287,55.068,55.755,56.254,56.48,56.665,56.698,56.613,56.384,56.127,55.774,55.554,55.476,55.458,55.428,55.355,55.222,55.023,54.806,54.378,54.021,53.642,53.382,53.002,52.585,52.281,51.96,51.711,51.554,51.535,51.648,51.781,51.969,52.257,53.05,53.712,54.45,54.874,55.152,55.277,55.281,55.152,55.059,54.904,54.64,54.526,54.402,54.371,54.404,54.447,54.504,54.299,53.958,53.484,53.134,52.742,52.479,52.317,52.219,52.099,51.988,51.871,51.717,51.612,51.379,51.085,50.788,50.513,50.355,50.227,50.111,49.951,49.778,49.589,49.461,49.387,49.482,49.63,49.864,50.499,51.08,51.587,52,52.315,52.657,52.576,52.059,51.349,50.825,50.512,50.302,50.162,50.008,49.956,50.123,50.413,50.709,51.204,51.791,52.269,52.825,53.374,53.917,54.581,54.892,55.216,55.464,55.589,55.574,55.521,55.438,55.37,55.404,55.599,55.66,55.64,55.526,55.328,54.965,54.584,53.966,52.871,51.669,51.061,50.431,49.964,49.564,49.379,49.297,49.319,49.567,50.062,50.46,51.154,51.708,52.23,52.78,53.329,53.743,54.383,54.697,54.876,54.971,54.964,54.826,54.67,54.593,54.515,54.361,54.108,53.793,53.49,52.902,52.404,51.975,51.572,51.26,51.006,50.876,50.698,50.613,50.638,50.673,50.705,50.723,50.76,50.669,50.47,50.306,50.13,50.018,49.994,50.116,50.356,50.791,51.233,51.733,52.222,52.854,53.384,53.968,54.617,55.222,55.886,56.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.864,62.051,60.137,58.785,57.527,56.487,55.718,55.205,54.937,54.937,55.465,56.172,56.586,57.299,57.853,58.161,58.26,58.22,58.071,57.841,57.525,57.378,58.063,58.905,60.12,60.933,62.178,63.288,64.114,64.777,65.001,64.753,64.119,62.711,61.348,59.427,57.515,54.889,53.042,51.397,50.673,50.378,50.53,50.912,51.19,51.425,51.687,51.802,51.672,51.407,51.036,50.755,50.475,50.337,50.398,50.858,51.621,52.581,54.11,56.211,57.832,59.322,61.475,63.681,64.995,65.661,66.165,65.839,65.053,64.328,63.427,62.6,61.928,61.78,62.157,63.058,64.047,64.957,65.296,65.406,65.241,64.937,64.523,64.631,65.095,65.834,66.949,68.114,68.836,69.263,69.65,69.805,70.009,70.195,70.046,69.77,69.409,68.369,65.942,63.693,61.115,58.891,57.32,56.091,55.011,53.734,52.73,52.28,51.988,51.81,51.85,52.049,52.258,52.56,52.835,53.158,53.274,53.159,52.956,52.829,52.779,52.811,52.937,53.198,53.666,54.214,54.84,55.703,56.557,57.581,58.027,58.195,58.122,57.564,56.207,55.007,54.037,53.818,53.825,54.308,55.164,56.861,58.559,60.008,61.553,63.288,64.604,65.482,65.821,65.957,66.084,66.362,66.863,67.54,68.185,68.989,69.933,70.601,71.525,72.455,72.964,72.993,72.398,71.105,69.277,66.535,63.599,61.586,59.503,57.456,56.355,55.404,55.029,54.986,55.617,56.695,57.701,59.079,59.998,60.942,61.511,62.367,63.002,63.479,64.066,64.513,65.077,65.627,66.137,66.676,67.19,67.807,68.293,68.793,69.18,69.516,69.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.149,58.457,56.094,53.961,52.34,51.09,50.022,49.387,48.733,48.524,48.606,49.192,49.936,50.847,51.412,51.834,51.858,51.485,50.81,50.087,49.484,49.466,49.869,50.535,51.21,51.818,52.454,52.703,52.993,53.211,53.249,53.305,53.402,53.642,54.073,54.616,54.87,54.74,54.096,53.323,52.514,51.863,51.171,50.186,49.507,49.009,48.714,48.586,48.659,48.677,48.734,48.835,49.311,50.07,51.291,52.308,53.918,55.439,56.916,58.142,58.762,59.518,59.577,59.381,59.042,58.528,57.838,56.545,55.19,53.91,52.154,50.456,48.726,47.13,45.762,44.816,44.304,44.315,44.985,46.235,47.591,49.43,51.098,53.228,54.431,55.202,55.353,55.166,54.845,54.253,54.065,54.355,55.235,56.588,57.875,59.776,61.338,63.019,63.874,64.602,64.253,63.139,61.883,60.448,58.554,56.926,55.427,54.498,53.847,54.021,54.587,56.156,57.335,57.86,57.625,56.797,55.618,54.801,54.092,53.716,53.478,53.392,53.922,54.828,56.29,58.03,60.108,61.828,63.35,63.919,63.748,63.013,61.564,59.644,56.257,53.091,50.239,48.733,47.45,46.311,45.576,45.228,45.133,45.102,45.276,45.619,46.303,47.213,47.988,48.77,50.044,51.269,52.576,53.673,54.641,54.852,54.987,55.066,54.734,54.29,54.001,53.741,53.551,53.421,53.372,53.27,52.624,52.161,51.451,50.569,50.003,49.006,48.425,47.848,47.417,47.118,46.935,46.564,46.18,45.858,45.388,44.983,44.757,44.74,44.906,45.37,46.081,46.892,48.165,49.116,50.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.461,63.736,60.184,58.399,56.204,54.085,52.431,50.943,49.476,48.293,47.696,47.405,47.379,47.683,48.138,48.767,49.034,49.242,49.426,49.571,49.884,50.556,51.023,52.019,52.826,53.744,54.242,54.092,53.985,53.633,53.013,52.417,51.569,50.722,49.85,49.114,48.635,48.036,47.569,47.206,46.827,46.579,46.43,46.363,46.349,46.439,46.607,46.833,47.164,47.483,47.734,47.983,48.062,48.021,47.817,47.592,47.369,47.045,46.795,46.658,46.948,47.523,48.177,48.856,50.074,51.323,52.211,52.955,53.711,54.362,54.598,54.374,53.563,52.591,51.516,50.575,49.582,48.482,47.785,47.239,46.706,46.329,46.214,46.187,46.322,46.603,46.976,47.349,47.902,48.636,49.31,49.689,50.082,50.313,50.607,50.986,51.357,51.629,52.033,52.507,52.934,53.245,53.273,53.051,52.277,51.391,50.038,48.453,46.525,44.874,44.31,44.086,44.066,44.579,45.456,46.124,46.934,47.529,48.206,48.573,48.679,48.559,48.33,48.181,48.216,48.52,48.94,49.535,50.097,50.721,51.264,51.826,52.565,53.573,54.415,55.002,55.599,55.856,55.867,55.407,54.418,52.673,51.015,49.805,49.089,48.475,47.84,47.409,47.167,47.238,47.543,47.881,48.419,48.879,49.302,49.553,49.701,49.919,50.197,50.454,50.806,51.446,52.07,52.601,52.897,52.992,52.802,52.398,51.931,51.22,50.532,49.672,48.623,47.805,46.88,46.086,45.316,44.685,44.204,44.036,44.026,44.257,44.691,45.181,45.655,46.606,47.495,48.232,48.904,49.404,49.81,50,50.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.403,55.219,55.166,55.294,55.507,55.752,56.153,56.531,57.271,58.047,58.808,59.593,60.426,61.272,61.827,62.157,62.545,62.849,63.109,63.44,63.698,63.987,64.204,64.51,64.902,65.278,65.522,65.777,66.216,66.571,66.556,66.192,65.795,64.816,63.213,61.317,59.166,57.196,55.721,54.918,53.888,53.411,53.179,53.155,53.407,53.783,54.343,54.907,55.635,56.018,56.402,56.576,56.664,56.738,56.674,56.556,56.482,56.539,56.819,57.337,57.749,58.309,58.753,59.01,59.176,59.205,59.067,58.874,58.423,57.971,57.449,56.752,56.469,56.447,56.635,56.838,57.285,57.855,58.428,58.872,59.255,59.65,59.852,59.992,60.163,60.478,60.755,61.126,61.398,61.8,62.187,62.548,63.028,63.452,63.932,64.261,64.586,64.671,64.558,64.373,63.909,62.981,61.896,60.846,59.031,57.63,56.245,55.665,55.46,55.579,55.61,55.641,55.764,55.994,56.204,56.31,56.331,56.243,56.142,56.086,56.053,56.07,56.172,56.325,56.958,57.302,57.728,58.329,59.111,59.932,60.307,60.486,60.414,60.08,59.419,58.572,57.536,56.624,56.293,56.144,56.225,56.433,57.073,57.831,58.466,59.044,59.713,60.45,61.216,61.817,62.341,63.039,63.379,63.573,63.574,63.492,63.403,63.367,63.434,63.459,63.566,63.977,64.567,64.815,64.852,64.714,64.283,63.795,61.075,58.726,55.944,54.693,53.898,53.214,53.053,53.143,53.595,54.249,54.833,55.629,56.359,57.165,57.465,57.564,57.674,57.78,57.867,58.013,58.259,58.58,58.865,59.183,59.459,59.73,59.98,60.174,60.458,60.705,60.924,61.121,61.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.715,71.049,67.726,63.759,61.397,59.248,57.626,56.073,55.186,54.365,53.845,54.422,55.423,56.676,57.768,58.457,59.247,59.867,60.044,59.754,59.22,58.734,58.165,57.844,57.786,58.04,58.345,59.238,60.31,60.847,61.568,61.766,61.912,61.49,60.46,58.829,57.816,57,56,54.961,54.344,53.815,53.624,53.707,53.88,54.095,54.53,55.272,55.779,56.762,58.166,59.452,60.743,61.537,61.867,62.131,62.211,62.208,62.242,62.188,61.986,61.796,61.455,60.765,59.483,58.34,57.1,56.486,56.184,56.021,56.079,56.415,56.892,57.404,57.957,58.069,58.002,57.916,57.904,57.963,58.11,58.276,58.379,58.444,58.556,58.786,59.159,59.592,60.285,61.152,61.681,62.146,62.578,62.429,61.683,60.477,59.585,58.906,58.243,57.651,57.102,56.535,56.12,55.566,55.207,55.105,55.143,55.499,56.186,56.959,58.079,59.041,59.556,60.037,60.392,60.473,60.551,60.597,60.629,60.64,60.581,60.335,60.09,59.784,59.316,58.798,57.638,56.223,56.266,56.623,57.085,58.26,59.259,61.085,62.511,63.4,64.467,65.147,65.512,66.053,66.181,66.231,66.151,65.975,65.849,65.701,65.66,65.729,65.941,66.387,67.111,67.378,67.46,67.399,67.078,65.969,64.147,62.61,60.62,59.013,58.293,57.617,57.559,57.825,58.124,58.64,59.167,59.709,60.3,60.909,61.458,62.026,62.661,63.645,64.214,65.075,65.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.535,83.33,82.955,82.204,81.279,79.575,78.425,75.684,72.181,67.482,63.741,60.246,57.24,55.344,53.973,52.814,52.253,51.982,51.954,52.127,52.627,52.499,52.22,51.811,51.444,51.232,51.069,50.985,50.874,50.771,50.706,50.676,50.651,50.591,50.514,50.348,50.152,50.039,49.942,49.935,49.987,50.203,50.676,50.948,51.25,51.551,51.854,52.103,52.359,52.735,52.984,53.351,53.733,54.224,54.771,55.388,56.453,57.825,59.158,60.648,62.111,63.916,66.996,68.621,71.7,73.752,75.062,77.273,79.182,80.396,81.195,82.026,82.507,82.748,82.785,82.53,81.722,81.015,79.814,78.722,77.443,75.809,73.874,71.332,69.132,67.167,65.575,64.427,63.276,62.049,61.022,60.345,59.514,58.89,58.349,58.073,57.906,57.708,57.584,57.526,57.509,57.504,57.432,57.297,57.066,56.702,56.428,56.188,55.917,55.637,55.345,55.168,55.664,56.117,57.473,58.961,60.707,64.025,67.476,72.317,76.182,78.39,80.311,81.534,82.494,83.135,83.274,83.238,83.614,83.965,84.403,84.939,85.516,86.231,86.943,87.583,88.544,89.586,90.045,89.486,88.346,86.796,84.36,82.184,74.525,70.001,66.23,64.657,63.397,63.166,63.937,64.335,64.466,64.442,64.465,64.346,64.132,63.892,63.653,63.573,63.609,63.783,63.975,64.166,64.341,64.478,64.583,64.627,64.656,64.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.397,73.325,73.188,72.916,72.559,71.878,71.027,70.06,68.625,66.605,64.311,62.438,60.321,58.167,56.498,55.015,53.706,52.638,51.609,50.843,50.295,49.904,49.597,49.635,49.897,50.235,50.625,51.264,51.682,52.168,52.365,52.528,52.531,52.506,52.468,52.488,52.666,52.855,53.339,54.132,54.86,56.034,57.158,58.48,59.858,61.011,62.773,64.01,65.265,65.937,66.692,67.604,68.178,69.491,69.96,70.558,71.089,71.834,72.31,73.026,73.642,74.233,75.027,75.812,76.511,77.107,77.855,78.574,78.748,78.548,78.298,77.607,77.062,75.244,72.685,69.829,66.079,62.377,59.876,57.493,55.568,53.684,52.641,51.68,50.392,49.398,48.544,48.025,47.617,47.351,47.211,47.166,47.186,47.255,47.395,47.597,47.832,48.102,48.443,48.987,49.642,50.649,51.524,52.431,53.432,54.763,55.922,57.87,59.115,60.735,61.899,62.936,63.82,65.003,66.496,67.578,68.851,69.836,71.508,72.612,73.557,74.879,75.753,76.561,77.411,78.047,78.71,79.368,79.887,80.663,81.328,82.105,82.769,82.91,82.832,82.589,82.307,82.13,81.601,80.789,79.348,77.388,75.482,73.165,71.146,68.724,65.592,62.324,60.187,57.952,55.867,54.797,53.076,51.955,51.248,50.604,50.302,50.189,50.519,50.764,51.012,51.211,51.525,51.835,52.158,52.468,52.82,53.309,53.778,54.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.07,112.71,112.08,111.04,110.06,108.52,106.28,103.98,102.75,101.86,101.33,100.92,100.69,100.92,101.4,101.74,101.87,102.02,102.26,102.39,102.26,101.57,100.93,99.959,99.188,97.946,96.951,96.403,95.753,95.419,95.08,94.746,94.462,94.277,94.138,94.079,94.167,94.481,94.881,95.359,95.731,95.872,96.128,96.116,96.134,96.205,96.39,96.619,96.989,97.866,99.262,100.46,102.67,105,106.98,108.15,109.38,110.26,111.41,112.07,112.55,113.13,113.62,113.98,114.28,114.6,114.78,114.86,114.89,114.86,114.84,114.84,114.8,114.76,114.94,114.91,114.71,114.41,113.92,113.09,112,110.26,108.23,106.81,105.36,104.13,102.51,101.31,99.944,98.775,97.582,96.744,95.87,95.222,94.823,94.604,94.513,94.571,94.674,94.807,94.909,94.962,95.005,95.039,95.057,95.04,95.008,94.956,94.903,94.795,94.691,94.611,94.647,94.779,95.191,95.773,96.309,96.773,97.345,97.92,98.617,99.297,100.12,101.12,102.28,103.5,104.84,106.3,108.44,109.64,110.66,111.82,112.89,113.77,114.47,115.26,115.79,116.26,116.52,116.59,116.48,116.2,115.9,115.34,114.32,112.39,110.17,108.41,107.41,106.35,105.19,103.95,102.54,101.63,100.46,99.549,98.908,98.187,97.645,97.394,97.275,97.181,97.149,97.135,97.11,97.065,96.955,96.847,96.696,96.565,96.393,96.214,96.069,95.934,95.842,95.796,95.787,95.809,95.862,95.928,96.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.653,68.571,68.647,68.337,67.686,67.28,66.881,66.72,66.92,67.519,68.196,68.911,70.065,70.991,72.055,72.916,73.897,74.468,74.811,74.771,74.596,73.811,69.963,66.753,63.922,60.877,59.118,57.829,57.13,57.004,57.275,58.34,59.838,61.558,62.969,64.429,64.935,64.888,64.059,62.883,61.418,60.334,59.077,58.507,58.396,59.157,60.785,62.663,64.531,65.826,67.326,68.863,70.591,71.462,71.714,71.454,70.685,69.432,67.847,66.488,65.088,64.403,63.824,63.443,63.655,64.605,66.026,67.25,69.151,70.368,71.629,72.974,73.592,73.868,73.76,73.39,72.749,71.871,71.099,70.293,69.966,70.037,70.176,71.286,71.977,72.963,73.212,73.265,73.044,72.04,69.905,67.647,64.671,60.418,57.87,56.308,55.784,55.455,56.521,58.291,59.929,61.606,63.269,64.103,64.924,65.725,66.074,66.274,66.365,66.548,66.757,66.971,67.071,67.071,67.161,67.346,67.741,68.42,69.315,70.084,70.917,71.505,71.576,71.373,70.727,69.568,68.37,67.351,65.827,65.857,65.974,66.147,66.391,66.622,67.052,67.366,68.461,69.299,70.266,71.173,72.536,73.462,73.635,73.481,72.985,72.396,71.953,71.365,71.637,71.759,71.697,71.428,71.112,70.431,68.311,65.961,62.586,60.681,58.971,57.606,56.109,55.046,54.432,54.142,53.913,53.666,53.634,53.705,53.529,53.342,53.168,53.127,53.291,53.679,54.108,54.525,54.9,55.371,55.786,56.318,56.82,57.569,58.499,59.348,60.181,61.474,62.569,63.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.256,75.909,70.207,64.426,60.742,55.672,52.308,49.898,47.219,45.485,44.936,45.477,45.974,45.965,46.07,46.51,47.227,48.263,49.552,50.734,52.315,53.865,55.199,55.856,55.765,55.288,54.548,53.456,52.664,52.194,51.987,51.992,52.138,52.598,53.092,53.886,54.165,54.391,54.795,55.495,56.265,57.355,59.1,60.392,62.143,64.147,65.123,65.854,66.437,66.698,66.735,66.676,66.679,66.978,67.266,67.782,68.39,68.883,69.348,69.592,69.882,70.185,70.461,70.823,71.01,70.905,70.162,69.002,66.148,64.24,61.695,59.107,57.238,55.115,54.225,53.407,52.436,51.752,51.39,50.848,50.622,50.539,50.858,51.336,52.141,52.904,53.521,53.997,54.389,54.605,54.672,54.476,54.031,53.55,52.938,52.502,52.167,51.946,51.75,51.594,51.631,52.029,52.527,53.42,54.468,55.87,56.764,58.163,60.08,62.006,63.026,64.405,65.201,65.45,65.581,65.61,65.702,65.845,66.063,66.614,67.134,67.753,68.329,68.674,69.209,69.657,70.152,71.064,71.807,72.552,73.002,73.079,72.411,69.997,67.917,65.451,63.588,60.202,57.783,55.741,54.293,52.903,52.419,51.854,51.349,50.986,50.842,50.864,50.893,50.885,50.783,50.739,50.824,51.065,51.287,51.324,51.077,50.698,50.483,50.399,50.661,51.002,51.326,51.543,51.741,52.043,52.226,52.59,52.757,53.311,54.135,55.694,57.296,59.622,61.526,62.464,63.314,64.016,64.879,65.226,65.18,65.01,64.977,65.022,65.084,65.194,65.051,64.514,64.03,63.894,64.027,64.31,64.681,65.284,66.095,67.13,68.158,69.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.628,69.596,69.524,69.419,69.244,69.026,68.779,68.328,67.821,67.275,66.618,65.959,65.125,64.539,63.558,62.285,60.279,58.506,56.855,55.294,54.108,53.119,52.396,51.867,51.464,51.066,50.802,50.612,50.538,50.641,50.824,51.062,51.279,51.452,51.712,52.017,52.193,52.385,52.508,52.653,52.779,52.864,53.067,53.338,53.597,54.045,54.511,55.297,56.011,57.369,58.914,60.413,61.607,63.303,64.738,65.675,66.347,66.984,67.289,67.407,67.376,67.324,67.246,67.108,66.939,66.706,66.566,66.422,66.337,66.291,66.269,66.293,66.359,66.458,66.621,66.824,66.977,66.926,66.656,66.242,65.549,64.992,64.629,63.888,62.606,59.817,56.549,53.398,51.377,50.365,49.553,49.135,48.736,48.211,47.755,47.418,47.313,47.379,47.523,47.793,48.139,48.675,49.001,49.61,50.005,50.41,50.873,51.036,51.099,50.957,50.811,50.731,50.675,50.699,51.015,51.437,52.024,52.858,53.845,55.161,56.734,58.558,60.128,61.127,61.941,62.863,63.535,63.807,64.021,64.131,64.312,64.482,64.676,64.989,65.427,65.977,66.559,67.022,67.71,68.381,69.279,69.756,70.278,70.681,71.014,71.353,71.499,71.574,71.44,70.966,70.232,69.639,68.311,66.281,64.208,60.085,56.355,54.02,52.665,51.262,50.364,49.623,48.957,48.203,47.966,48.045,48.269,48.586,48.936,49.294,49.581,50.005,50.402,51.032,51.437,51.677,51.98,52.21,52.315,52.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.54,97.748,91.699,88.31,85.01,83.529,82.093,81.24,81.458,81.353,81.04,80.883,81.033,82.21,84.869,86.91,88.856,90.121,90.867,91.02,90.882,90.654,90.616,90.488,91.143,91.56,91.738,91.422,90.721,88.885,85.514,82.4,78.689,77.282,76.384,76.328,77.259,78.358,79.932,81.077,83.017,84.38,85.1,85.36,85.5,85.791,85.856,85.821,85.72,85.581,85.169,84.888,84.938,85.329,85.665,85.942,86.177,85.757,83.461,81.132,78.737,76.597,75.341,74.976,75.342,75.82,76.223,77.01,77.278,77.476,77.917,78.83,79.943,82.155,84.078,85.244,85.827,86.166,86.311,86.05,85.801,85.408,85.097,84.45,82.959,81.206,78.347,76.419,75.262,74.425,74.015,73.904,74.116,74.445,74.887,75.728,76.191,76.619,77.134,78.122,79.791,81.181,83.094,84.227,84.807,84.926,85.085,85.255,85.617,85.795,86.344,87.368,87.677,87.464,85.876,83.941,80.573,77.485,75.276,74.069,73.135,72.458,72.53,73.359,74.675,76,76.659,77.143,77.443,77.807,78.222,78.485,78.585,78.597,78.86,79.287,79.788,80.173,80.783,81.351,81.517,81.324,80.828,79.067,76.806,74.314,72.211,71.322,70.824,70.926,72.083,72.569,72.949,73.497,73.992,74.705,75.972,77.358,79.211,81.084,82.459,83.212,83.371,83.58,83.926,84.283,84.632,84.858,85.205,85.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.15,79.096,77.58,75.959,74.577,73.28,72.389,71.699,71.197,71.054,71.288,71.686,72.103,72.498,72.966,73.514,74.423,74.516,74.598,74.805,75.018,75.109,75.31,75.341,75.437,75.787,76.294,76.608,76.557,76.197,75.272,73.842,72.374,71.282,70.29,69.711,69.402,68.98,68.721,68.752,68.91,68.926,68.977,68.601,68.096,67.168,66.399,65.567,65.249,65.648,66.497,67.522,68.871,69.777,71.062,72.787,74.035,75.353,75.765,75.918,75.769,75.127,74.041,71.681,68.296,65.568,63.124,61.541,59.767,58.828,58.727,59.297,60.388,62.088,63.546,65.136,66.89,67.688,68.543,68.97,69.408,69.893,70.365,70.799,70.984,71.048,70.913,70.743,70.345,69.923,69.195,68.148,67.375,66.979,66.679,66.785,67.331,67.896,68.31,68.888,69.241,69.361,69.274,69.059,68.529,67.848,67.461,67.381,67.711,68.44,69.237,70.199,71.04,71.566,72.298,73.292,74.312,75.349,75.866,76.374,76.477,76.123,75.217,73.523,71.436,69.735,68.778,68.069,67.867,68.133,68.678,69.333,70.012,70.738,71.298,71.906,72.551,73.277,74.034,74.446,74.5,74.578,74.786,75.128,75.478,75.872,76.479,76.821,77.148,77.212,76.842,75.841,74.619,73.407,72.333,71.378,70.7,70.485,70.481,70.93,71.556,72.339,73.063,73.891,74.356,75.122,76.025,77.097,77.752,78.148,78.491,78.849,79.243,79.573,79.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.543,63.18,57.71,54.165,49.104,45.878,43.872,41.764,40.551,40.375,40.612,40.835,41.133,41.717,42.25,42.929,43.561,44.328,44.835,45.489,46.179,46.757,47.446,48.434,49.692,50.96,52.322,54.066,54.851,55.179,54.914,54.138,52.642,51.117,49.423,47.688,46.511,45.499,45.062,45.061,45.319,45.552,45.903,46.316,46.646,47.003,47.401,47.828,48.177,48.331,48.349,48.315,48.194,48.14,48.047,48.14,48.402,48.681,48.827,48.953,48.908,48.635,47.498,46.012,44.416,43.393,43.08,42.885,42.935,43.306,43.972,44.303,45.179,45.902,46.172,46.269,46.263,46.2,46.173,46.139,46.027,46.093,46.347,47.112,47.836,49.093,50.968,52.757,54.308,54.962,55.242,55.048,54.156,51.997,49.801,47.93,46.067,44.444,43.318,42.683,42.146,42.002,42.03,42.172,42.436,42.608,42.819,43.061,43.265,43.432,43.545,43.913,44.477,44.955,45.499,46.007,46.554,46.889,46.824,46.586,46.183,44.733,42.735,42.053,41.665,41.701,41.988,42.287,42.792,43.11,43.436,43.891,44.297,45.003,45.469,46.297,47.297,48.351,49.672,51.084,52.31,53.812,55.312,56.47,57.34,58.412,59.203,59.484,59.396,58.983,57.991,56.812,54.345,51.13,47.755,44.862,42.039,39.055,35.982,33.876,32.545,31.735,31.068,30.908,31.174,31.691,32.122,32.77,33.796,34.706,35.669,36.611,37.61,38.659,39.593,40.563,41.533,42.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
