79.511,76.789,73.64,70.864,68.677,66.903,65.207,64.065,62.726,61.659,61.3,61.001,60.809,60.771,60.669,60.598,60.535,60.571,60.608,60.714,60.853,61,61.096,61.142,61.172,61.206,61.236,61.25,61.291,61.414,61.663,62.108,62.437,62.924,63.418,63.754,64.033,63.962,63.746,63.666,63.669,64.251,65.232,67.324,69.021,70.446,72.355,73.519,74.273,74.53,74.611,74.484,74.126,73.65,73.173,72.828,72.754,72.935,73.463,73.997,74.392,74.812,75.44,76.211,76.738,76.695,76.338,74.508,73.138,70.445,66.482,63.217,60.681,58.926,58.182,57.885,58.235,59.541,61.07,62.703,64.444,65.221,65.696,65.015,64.147,62.948,61.929,61.103,60.517,60.217,60.356,60.806,61.29,62.442,63.37,64.632,66.499,68.632,70.412,71.491,72.099,72.009,71.104,69.335,66.548,64.301,63.074,62.784,63.71,64.927,66.84,67.995,68.737,68.976,69.195,69.154,68.887,68.562,67.771,67.334,67.238,67.451,67.865,68.344,68.764,68.965,69.125,69.316,69.583,69.66,69.502,69.133,68.348,67.195,65.391,63.851,62.237,60.482,59.352,58.634,58.309,58.134,58.344,58.804,59.456,60.38,61.652,62.798,63.9,64.968,65.913,66.492,67.18,67.738,68.527,69.23,69.611,69.955,70.25,70.677,71.107,71.573,71.955,72.272,72.509,72.699,72.734,72.27,71.79,70.748,69.395,68.106,67.054,66.119,65.846,65.839,66.074,66.529,66.646,66.536,66.426,66.404,66.427,66.445,66.582,66.907,67.141,67.173,67.098,67.099,67.433,67.909,68.656,69.303,70.136,71.481,72.684,73.906,75.89,77.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.637,69.569,69.063,68.189,67.041,64.991,62.382,58.29,53.318,48.95,45.662,43.346,42.111,40.662,39.705,38.812,38.076,37.557,37.38,37.358,37.287,37.141,37.048,37.067,37.146,37.37,37.862,38.289,38.766,38.943,38.948,39.131,39.747,40.696,42.045,43.934,46.146,48.19,50.233,52.32,54.064,56.001,57.696,58.811,60.378,61.718,62.706,63.597,64.522,65.104,65.773,66.461,67.219,67.751,68.217,68.674,69.056,69.499,69.695,69.984,70.003,69.63,68.877,67.871,66.305,64.33,62.426,58.851,55.434,50.531,47.444,43.964,42.412,41.077,40.251,39.847,39.385,39.552,39.914,39.897,39.831,39.614,39.271,38.885,38.483,38.226,38.119,38.119,38.104,38.35,38.936,39.744,41.103,43.358,45.524,47.873,50.485,52.488,54.625,56.417,57.904,58.946,60.314,61.189,62.111,62.692,63.121,63.535,63.939,64.276,64.989,65.474,66.189,66.552,67.088,67.574,67.523,67.335,66.951,66.325,65.231,63.933,62.041,59.798,56.442,52.525,49.945,47.388,45.671,43.053,41.606,40.643,39.458,38.792,38.025,38.066,38.24,38.422,38.616,38.868,39.142,39.428,39.789,40.161,40.689,41.18,41.833,42.539,43.385,44.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.865,58.082,55.57,52.654,49.073,46.942,44.645,43.027,41.25,40.068,39.23,38.707,38.318,38.181,38.18,38.233,38.337,38.501,38.717,38.944,39.143,39.23,39.4,39.629,39.888,40.089,40.859,41.648,42.581,43.663,45.284,46.6,47.84,48.991,49.804,50.387,50.831,50.919,50.687,50.14,49.467,48.279,47.296,46.502,46.33,46.62,47.257,48.303,49.557,51.029,52.305,53.86,54.468,54.799,54.794,54.731,54.775,54.908,55.233,55.694,56.178,56.565,56.728,56.376,55.801,54.33,52.627,50.121,47.465,45.38,42.598,41.153,39.41,38.369,37.649,37.152,36.989,37.01,37.258,37.39,37.702,37.999,38.271,38.547,38.709,38.691,38.542,38.244,37.95,37.603,37.192,36.748,36.478,36.923,37.369,37.857,38.569,39.537,40.346,41.16,41.76,42.412,42.828,43.168,43.958,44.764,45.511,46.388,47.08,47.932,48.574,48.968,49.217,49.447,49.514,49.668,49.755,50.061,50.589,51.348,52.528,53.535,54.231,55.281,56.258,57.141,57.711,58.049,58.217,57.709,56.981,54.167,52.258,48.686,46.634,44.958,43.02,41.702,40.022,39.238,37.753,36.963,36.429,35.975,35.543,35.252,35.046,34.973,34.997,35.03,35.256,35.537,35.921,36.248,36.881,37.68,39.112,40.301,41.16,42.095,42.775,43.893,44.391,44.836,45.392,45.783,46.409,46.918,47.621,48.313,49.273,50.025,51.173,52.481,53.64,54.713,55.712,56.554,57.287,58.025,58.628,59.431,59.826,59.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.985,1.8078,1.704,1.648,1.6184,1.6061,1.633,1.7014,1.7639,1.8469,2.0121,2.2346,2.3672,2.4866,2.5758,2.6339,2.6195,2.5066,2.3253,2.0958,1.9396,1.6938,1.5851,1.5352,1.5536,1.6026,1.6512,1.7159,1.8318,1.9504,2.0102,2.0765,2.1436,2.2242,2.3449,2.5972,2.9603,3.3322,3.5637,3.9156,4.2054,4.4086,4.4977,4.4822,4.3879,4.2459,4.0212,3.8297,3.7157,3.5755,3.5077,3.4583,3.4284,3.4331,3.5105,3.5854,3.6333,3.5982,3.4232,3.2045,3.0096,2.8344,2.6286,2.4813,2.3413,2.1661,2.038,1.8728,1.7562,1.7001,1.7239,1.7544,1.825,1.9384,2.2123,2.5848,2.9238,3.1334,3.2207,3.321,3.4004,3.4665,3.6393,3.8805,4.0867,4.3354,4.5184,4.6529,4.6452,4.5329,4.379,4.3186,4.3011,4.3181,4.3662,4.4032,4.3975,4.4045,4.4771,4.6846,4.8647,5.2784,6.0334,6.8803,7.8714,8.6208,9.332,9.8795,10.195,10.386,10.397,10.336,10.292,10.266,10.308,10.38,10.525,10.723,10.84,10.921,10.991,10.984,10.783,10.529,10.014,9.2676,8.4049,6.9547,5.9595,4.5901,3.801,3.236,2.9125,2.5983,2.4418,2.3557,2.2691,2.1361,2.0671,1.8058,1.6017,1.3662,1.1331,0.97654,0.94393,0.9748,1.0208,1.0326,1.0205,1.0128,1.0386,1.1223,1.2114,1.3173,1.4015,1.5467,1.6382,1.7751,1.8506,1.8856,1.8946,1.9539,2.0795,2.2558,2.5348,2.9959,3.4007,3.8696,4.2861,4.5681,4.7535,4.8095,4.7948,4.7943,4.845,4.8912,4.8936,4.9169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.427,59.175,57.727,56.498,55.927,55.423,55.319,55.465,55.915,56.681,57.744,59.134,60.939,62.38,63.355,63.964,64.608,64.984,65.12,65.068,64.837,64.55,64.226,63.849,63.74,63.817,64.025,64.165,64.331,64.487,64.459,64.153,63.647,62.349,60.684,58.368,55.836,53.897,51.603,49.694,47.556,45.695,44.628,44.001,43.778,43.997,44.414,45.221,46.168,46.676,47.051,47.311,47.246,47.006,46.75,46.663,46.919,47.347,47.765,48.17,48.803,49.509,50.304,50.923,51.384,51.638,51.707,51.415,50.594,49.878,49.604,49.893,50.526,51.082,51.781,53.068,54.235,55.24,55.912,56.578,57.325,57.952,58.536,59.265,59.934,60.324,60.468,60.336,59.912,59.542,59.379,59.397,59.791,60.126,60.668,61.829,63.003,63.691,63.808,63.431,62.142,60.823,58.371,55.894,53.176,51.37,49.904,48.75,48.088,47.462,47.315,47.512,47.824,48.121,48.533,49.028,49.379,49.537,49.496,49.53,49.682,49.835,50.178,50.534,50.898,51.219,51.508,51.623,51.54,51.08,50.432,49.767,49.422,49.002,48.871,48.821,48.926,49.159,49.561,49.991,50.384,50.996,51.698,52.303,52.753,53.039,53.343,53.634,54.16,54.604,55.369,55.922,56.485,56.9,57.256,57.408,57.471,57.596,57.658,57.798,58.201,58.359,58.349,58.145,57.7,56.868,55.218,53.029,51.148,49.921,48.539,47.519,46.862,46.546,46.353,46.346,46.426,46.669,47.079,47.379,47.7,47.992,48.389,48.634,48.845,49.087,49.219,49.222,49.021,48.801,48.664,48.587,48.546,48.54,48.558,48.621,48.754,48.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.645,65.113,64.472,63.922,63.281,62.679,62.195,61.667,61.178,60.728,60.355,59.944,59.641,59.424,59.153,58.986,58.747,58.622,58.526,58.489,58.48,58.526,58.611,58.676,58.718,59.009,59.689,60.603,61.46,62.649,64.558,66.168,67.907,69.915,71.956,73.863,75.632,77.192,78.96,80.999,83.199,85.182,86.762,90.428,92.001,93.41,94.53,95.606,96.447,97.476,98.193,99.036,99.759,100.37,101.04,101.88,102.56,101.41,98.234,96.577,95.035,93.728,91.588,89.441,83.689,75.109,61.625,47.73,31.664,24.537,21.239,18.362,15.396,12.903,8.6572,3.986,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5037,3.5023,3.4867,3.4513,3.4386,3.463,3.5437,3.6766,3.8288,4.0345,4.2406,4.3748,4.5078,4.6475,4.7309,4.7541,4.7339,4.6983,4.6861,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.6857,4.685,4.6822,4.6819,4.6843,4.695,4.695,4.6911,4.6859,4.6768,4.6656,4.6561,4.6387,4.6195,5.8783,9.6608,12.723,15.823,18.028,21.504,23.96,27.288,31.28,36.684,40.925,46.452,51.83,58.702,65.656,72.146,78.661,86.135,91.458,99.978,105.81,114.09,122.79,132.23,142.56,153.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.713,71.999,69.9,68.525,67.135,66.023,65.303,64.967,64.869,65.119,65.526,66.317,67.666,69.007,70.563,71.813,72.986,73.757,74.651,74.838,74.966,75.001,74.847,74.386,73.783,73.197,71.803,71.187,70.032,68.819,66.873,65.223,63.781,62.535,61.614,60.976,60.417,60.004,59.815,59.772,59.81,60.14,60.453,60.628,60.698,60.718,60.639,60.567,60.453,60.416,60.523,60.807,61.406,61.894,62.582,63.417,64.251,65.024,65.722,66.409,66.923,67.174,67.33,67.503,67.671,67.931,68.23,68.407,68.577,68.712,68.857,69.051,69.287,69.548,69.849,70.164,70.864,71.46,72.175,73.376,74.108,74.524,74.712,74.858,74.917,74.904,74.775,74.486,74.063,73.394,72.426,70.965,69.399,67.433,65.67,63.659,62.018,61.082,60.071,59.44,58.805,58.371,58.184,58.107,58.115,58.304,58.731,59.073,59.548,59.867,60.392,61.039,61.537,61.893,62.235,62.576,62.862,63.409,63.842,64.205,64.641,65.114,65.626,66.301,66.817,67.713,68.018,68.243,68.304,68.334,68.308,68.195,67.977,67.767,67.498,67.421,67.329,67.312,67.513,68.104,68.745,69.642,70.562,72.041,73.048,73.676,74.04,74.29,74.464,74.554,74.529,74.425,74.283,73.931,73.417,72.763,72.311,71.258,69.627,68.185,66.635,65.033,63.976,63.22,62.663,62.424,62.307,62.42,62.609,63.074,63.428,63.908,64.25,64.544,64.709,64.783,64.807,64.863,64.932,65.024,65.102,65.243,65.376,65.733,65.975,66.305,66.709,67.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.008,63.354,62.108,60.696,59.757,58.908,57.919,57.119,56.103,55.483,54.823,54.47,54.141,53.991,53.954,53.988,54.118,54.282,54.391,54.502,54.598,54.687,54.722,54.852,55.067,55.308,55.501,55.653,55.869,56.2,56.5,56.694,56.787,56.853,56.88,56.771,56.491,55.979,55.466,54.931,54.598,54.082,53.668,53.366,53.095,52.783,52.534,52.469,52.517,52.638,52.861,53.17,53.977,54.733,55.324,55.838,56.209,56.391,56.375,56.373,56.364,56.288,56.117,55.984,55.772,55.623,55.545,55.524,55.5,55.281,54.805,54.435,54.038,53.644,53.396,53.249,53.112,52.992,52.9,52.798,52.771,52.77,52.711,52.668,52.645,52.669,52.764,52.989,53.282,53.711,53.941,54.159,54.347,54.47,54.555,54.617,54.67,54.665,54.631,54.571,54.463,54.356,54.186,53.865,53.352,52.71,52.218,51.916,51.743,51.659,51.643,51.685,51.882,52.28,52.614,53.297,53.908,54.633,55.22,55.95,56.744,57.768,58.357,58.918,59.409,59.723,59.765,59.731,59.545,59.276,58.893,58.461,58.049,57.677,57.237,56.839,56.389,55.933,55.294,54.544,53.971,53.531,53.064,52.744,52.415,52.168,52.082,52.094,52.232,52.449,52.686,53.209,53.493,53.757,54.009,54.272,54.44,54.604,54.699,54.779,54.911,55.048,55.144,55.253,55.362,55.46,55.517,55.473,55.329,55.188,54.745,54.174,53.611,53.169,52.842,52.728,52.769,52.975,53.139,53.378,53.577,53.603,53.617,53.625,53.547,53.3,52.916,52.645,52.312,52.062,52.044,52.233,52.674,53.076,53.579,53.991,54.663,55.348,55.878,56.674,57.447,58.171,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.524,62.384,62.366,62.434,62.604,62.795,63.167,63.507,63.815,64.39,64.913,65.206,65.319,65.277,65.116,64.906,64.47,64.517,65.309,66.265,67.348,68.176,69.344,70.204,70.824,71.187,71.263,70.871,70.09,68.787,67.471,66.165,64.558,62.663,60.985,59.688,59.026,58.622,58.579,58.705,58.797,58.912,58.956,58.931,58.802,58.619,58.377,58.218,58.081,58.05,58.29,58.825,59.723,60.78,62.062,63.938,65.592,67.012,68.786,70.142,71.052,71.65,71.729,71.48,71.029,70.543,69.943,69.602,69.602,69.722,70.123,70.612,70.789,70.965,70.999,71.23,71.262,71.028,71.446,72.055,72.618,73.491,74.385,74.957,75.243,75.724,76.136,76.604,76.745,76.428,76,75.259,74.925,72.632,70.347,68.439,65.709,63.85,62.64,61.642,60.657,59.685,58.802,58.42,58.183,58.002,57.978,58.196,58.526,58.9,59.156,59.527,59.645,59.448,59.286,59.189,59.195,59.214,59.459,59.77,60.212,60.762,61.594,62.363,63.106,63.728,64.06,64.178,64.037,63.313,62.22,61.441,61.102,61.36,61.692,62.187,63.41,64.703,66.206,67.412,68.677,69.999,71.195,71.733,72.005,72.15,72.415,72.906,73.692,74.768,75.583,76.758,77.702,78.761,79.781,80.595,80.882,80.642,79.695,77.684,75.116,71.591,68.533,66.35,64.372,63.001,61.986,61.415,61.188,61.428,62.108,63.164,64.167,65.643,66.745,67.716,68.31,69.048,69.547,70.038,70.533,71.138,71.735,72.327,73.109,73.768,74.642,75.5,76.203,76.897,77.688,78.562,79.307,80.617,81.533,82.878,84.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.179,65.516,62.823,59.606,57.598,55.631,54.194,53.436,52.692,52.49,52.718,54.044,54.961,56.214,56.894,57.259,57.254,56.794,56.136,55.211,54.615,54.821,55.394,56.039,56.713,57.394,57.58,57.807,57.83,57.479,56.827,56.116,55.598,55.07,54.912,54.986,55.09,54.95,54.577,54.067,53.311,52.759,52.141,51.436,50.843,50.37,50.029,49.927,50.044,50.085,50.203,50.344,50.889,51.646,52.767,54.181,55.652,57.297,58.938,60.272,61.029,61.792,61.921,61.658,61.427,61.001,60.327,59.457,58.378,57.243,55.915,54.411,52.678,50.826,49.444,48.497,48.199,48.389,49.117,50.63,52.56,55.118,56.919,59.169,60.69,61.622,61.94,61.871,61.572,61.025,60.45,60.545,60.92,61.64,62.851,64.548,65.912,67.323,67.898,68.369,67.631,66.062,64.519,62.725,60.189,57.689,55.508,54.409,53.504,53.651,54.729,56.85,58.112,58.676,58.392,57.617,55.871,55.028,54.35,54.019,54.036,54.193,55.481,56.874,59.053,60.871,63.495,65.412,66.973,67.704,67.398,66.566,64.894,62.981,59.658,55.14,52.428,50.492,48.776,47.757,47.387,47.234,47.229,47.359,47.746,48.512,49.854,51.576,52.849,54.252,55.909,57.926,59.771,61.031,61.832,61.927,61.535,60.478,59.296,58.343,57.48,57.041,56.587,56.214,55.824,55.082,54.048,53.137,52.037,50.906,49.969,48.935,48.278,47.684,47.147,46.759,46.217,45.711,45.097,44.685,44.144,43.579,43.376,43.43,43.902,44.516,45.417,46.614,47.834,49.002,50.743,52.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.37,62.212,59.706,56.654,54.763,52.509,50.7,49.161,48.453,48.005,48.072,48.495,49.039,49.549,49.708,49.846,49.99,50.239,50.826,51.482,52.103,53.649,54.764,55.655,55.573,55.374,55.149,54.446,53.747,53.039,52.167,51.391,50.497,49.816,49.512,49.222,49.061,48.886,48.7,48.588,48.488,48.468,48.496,48.622,48.827,49.038,49.401,49.783,50.068,50.451,50.642,50.76,50.753,50.662,50.543,50.331,50.199,50.175,50.557,51.245,51.786,52.486,53.565,54.752,55.375,55.926,56.365,56.674,56.275,55.369,54.008,52.607,50.785,49.692,48.586,47.613,46.935,46.427,46.051,45.676,45.551,45.574,45.722,46,46.483,46.905,47.477,48.41,49.251,49.843,50.494,50.957,51.54,52.26,53.001,53.556,54.27,54.857,55.24,55.462,55.402,55.068,54.012,52.925,51.45,50.097,47.973,46.67,46.281,46.222,46.482,47.071,47.914,48.652,49.357,49.855,50.558,50.792,50.798,50.551,50.293,50.114,50.176,50.505,50.797,51.457,51.899,52.504,53.159,53.809,54.621,55.222,55.568,55.759,55.699,55.418,54.672,53.315,51.549,49.466,48.153,47.414,46.934,46.535,46.246,45.985,46.014,46.353,46.74,47.258,47.812,48.679,49.402,50.061,50.574,50.984,51.363,51.671,52.126,52.719,53.06,53.277,53.35,53.221,52.832,52.395,51.76,51.087,50.537,49.84,49.011,48.291,47.701,47.061,46.665,46.414,46.344,46.452,46.698,47.157,47.585,48.234,48.765,49.674,50.613,51.27,51.752,52.168,52.493,52.653,52.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.891,73.591,73.276,72.259,70.757,68.831,66.442,64.187,61.774,60.045,58.376,57.532,56.816,56.417,56.201,56.229,56.672,57.198,57.765,58.153,58.531,58.698,58.855,58.924,58.887,58.8,58.642,58.703,58.928,59.541,60.067,60.792,61.517,62.18,62.696,63.157,63.477,63.567,63.593,63.463,63.219,62.785,62.642,62.783,63.138,63.516,64,64.698,65.449,65.939,66.441,66.798,67.012,67.197,67.395,67.716,68.044,68.557,68.929,69.375,69.787,70.063,70.43,70.726,71.095,71.346,71.45,71.271,70.941,70.371,69.601,67.755,65.687,64.062,61.828,60.338,58.569,57.858,57.242,57.439,57.608,57.711,57.834,58.224,58.385,58.56,58.608,58.603,58.614,58.626,58.674,58.783,58.913,59.152,59.723,60.308,60.712,61.403,62.262,63.443,64.161,64.635,64.857,64.838,64.498,63.808,62.789,62.203,62.014,62.027,62.241,62.566,63.371,64.107,64.876,65.657,66.545,67.343,68.285,69.009,69.583,70.235,70.668,70.955,71.006,70.758,70.589,70.36,70.199,70.135,70.06,70.117,70.533,70.581,70.478,70.206,69.704,68.901,66.345,63.67,60.852,59.144,58.111,57.064,56.44,56.149,56.125,56.447,56.886,57.542,58.279,59.094,59.599,59.885,60.097,60.244,60.376,60.502,60.787,61.251,61.842,62.399,62.934,63.376,63.755,64.009,64.322,64.594,64.758,64.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.677,72.058,68.927,66.042,63.717,61.863,60.388,59.024,58.252,57.501,57.039,57.274,58.159,59.241,60.385,61.178,62.147,62.813,63.119,63.036,62.565,62.166,61.564,61.132,61.051,61.312,61.739,62.34,63.689,64.618,65.493,65.979,66.316,66.062,64.948,63.438,61.575,60.262,59.233,58.102,56.935,56.165,55.747,55.574,55.625,55.816,56.295,57.027,57.864,58.748,60.166,61.757,62.834,64.005,64.319,64.66,64.874,64.87,64.876,64.751,64.47,64.108,63.611,62.848,61.313,60.298,59.244,58.738,58.496,58.5,58.597,59.055,59.85,60.422,60.924,61.527,61.48,61.259,61.179,61.178,61.305,61.469,61.625,61.727,61.826,62.072,62.356,62.976,63.648,64.609,65.394,65.856,66.266,66.268,65.35,63.909,62.735,61.856,61.081,60.268,59.731,59.094,58.599,58.037,57.433,57.12,57.012,57.16,57.604,58.268,59.093,60.308,60.86,61.468,61.867,61.995,62.135,62.283,62.398,62.546,62.549,62.464,62.284,62.02,61.613,60.898,60.139,59.29,59.044,59.627,60.276,61.077,62.008,63.497,65.081,65.855,66.956,67.636,67.985,68.219,68.342,68.284,68.2,67.934,67.735,67.545,67.393,67.574,67.89,68.513,69.985,70.875,71.28,71.847,72.014,71.338,69.425,68.079,65.807,63.719,62.507,61.27,60.766,60.8,60.982,61.308,61.833,62.335,62.825,63.434,63.899,64.442,65.144,66.129,66.755,67.354,68.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.018,41.008,40.962,40.896,40.709,40.56,40.269,40.084,39.88,39.805,39.729,39.604,39.447,39.276,39.062,38.837,38.359,37.673,36.811,35.939,35.086,34.454,33.892,33.423,33.105,32.819,32.652,32.571,32.605,32.717,32.972,33.216,33.559,33.845,34.089,34.242,34.222,34.065,33.783,33.545,33.293,33.187,33.08,33.036,33.177,33.326,33.502,33.676,33.896,34.085,34.389,34.636,34.947,35.408,35.812,36.118,36.535,36.826,37.15,37.463,37.845,38.356,38.62,39.151,39.705,40.116,40.643,41.079,41.306,41.444,41.442,41.36,41.29,41.23,41.258,41.521,41.691,42.406,42.671,42.901,43.076,43.278,43.292,43.198,42.826,42.043,41.339,40.118,39.12,37.988,37.294,36.555,36.035,35.605,35.32,35.083,34.891,34.827,34.884,35.073,35.256,35.359,35.596,35.735,35.876,35.909,35.837,35.819,35.735,35.583,35.388,35.225,35.027,34.838,34.68,34.7,34.827,35.023,35.384,35.731,36.164,36.789,37.404,37.954,38.593,39.25,39.72,40.497,41.064,41.707,42.298,42.697,42.999,43.245,43.337,43.35,43.333,43.405,43.649,44.189,44.529,44.937,45.424,46.265,46.851,47.068,46.94,46.609,45.391,43.266,41.75,40.002,38.051,36.685,35.56,34.704,34.226,33.844,33.763,33.856,34.022,34.292,34.715,34.915,35.087,35.208,35.304,35.377,35.468,35.545,35.642,35.752,35.849,35.968,36.052,36.114,36.156,36.18,36.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.923,82.887,82.686,82.32,81.806,81.2,80.312,79.234,78.416,77.026,75.34,73.614,71.525,69.493,67.101,65.047,62.065,59.365,57.312,54.99,53.511,52.069,50.729,49.896,49.396,48.972,48.983,49.469,50.031,50.64,51.212,52.403,53.143,53.827,54.156,54.384,54.566,54.765,55.18,55.815,56.861,57.573,58.994,60.834,62.406,64.282,65.644,67.02,68.321,69.617,70.976,72.169,73.075,73.677,74.679,75.923,76.908,79.261,80.147,80.928,81.481,82.248,82.664,83.234,83.69,84.388,85.239,86.234,87.055,88.143,89.507,91.076,91.525,92.03,92.198,91.917,91.577,90.348,88.039,85.313,81.074,75.51,68.789,62.798,58.095,54.869,52.915,51.308,49.274,48.05,47.329,47.435,47.432,47.452,47.583,47.913,48.294,48.642,49.144,49.764,50.357,51.077,51.821,52.645,53.643,54.906,55.807,56.74,57.785,58.887,59.884,61.648,62.954,64.401,65.525,66.509,67.564,68.776,70.786,72.595,74.249,75.782,77.583,78.82,80.006,81.036,81.762,82.202,82.688,83.032,83.446,83.896,84.335,85.195,85.947,87.272,88.632,90.347,91.398,92.315,92.747,92.655,91.927,90.772,88.478,85.004,79.22,72.655,66.718,62.153,57.805,54.589,52.321,50.044,48.762,48.089,47.583,47.834,47.814,47.803,47.805,48.384,49.024,49.969,50.53,50.943,51.374,51.726,52.002,52.313,52.552,52.819,53.059,53.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.34,62.561,61.765,61.08,60.746,60.575,60.675,61.071,61.501,62.399,63.332,64.866,66.255,67.542,68.707,69.579,70.717,71.58,72.32,72.809,73.178,73.087,73.015,72.942,72.851,72.72,72.486,72.143,71.711,71.333,70.863,70.166,69.124,68.176,66.632,65.309,64.44,63.867,62.696,61.795,60.873,59.891,59.093,58.129,57.467,56.876,56.44,56.499,56.383,56.842,57.709,59.085,60.098,60.855,61.239,61.15,61.142,61.01,60.84,60.903,61.094,61.427,62.008,62.5,62.919,63.068,63.168,63.167,63.372,63.769,64.571,65.718,66.781,68.151,69.727,71.071,72.447,73.318,73.851,73.844,73.707,73.569,73.493,73.515,73.617,73.808,74.038,74.15,74.197,74.184,74.122,73.979,73.847,73.765,73.661,73.462,73.328,73.083,72.707,71.907,70.793,69.204,67.465,65.628,63.829,61.855,60.955,59.915,59.498,59.204,59.376,59.649,60.028,60.187,60.212,60.09,59.851,59.484,58.825,58.388,57.913,57.461,56.918,56.636,56.581,57.107,57.656,58.446,59.722,61.26,62.183,62.99,63.239,63.316,63.313,63.308,63.377,63.497,63.662,63.988,64.515,65.355,66.143,66.914,68.112,69.308,70.512,71.147,71.895,72.331,72.615,72.975,73.464,73.888,74.406,74.991,75.904,77.054,77.956,78.51,78.877,78.795,78.359,77.6,76.399,74.746,73.476,70.904,68.472,66.565,64.775,63.313,62.269,61.709,61.258,61.024,61.077,61.174,60.898,60.638,60.378,60.056,59.635,59.259,58.883,58.578,58.357,58.411,58.648,59.106,59.648,60.393,61.183,62.524,63.636,64.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.086,77.579,76.949,76.356,76.022,75.556,75.254,74.887,74.677,74.467,74.283,74.144,73.853,73.34,72.845,72.548,72.321,72.477,73.306,74.504,75.706,76.708,78.105,79.437,80.596,81.692,82.639,83.462,83.974,83.98,83.882,83.077,78.473,74.739,70.984,68.242,66.126,64.969,64.46,64.281,64.904,66.12,68.155,69.98,71.679,72.899,73.226,72.824,71.708,70.094,68.44,66.629,65.382,64.802,64.812,66.17,68.08,70.222,72.318,73.843,75.552,77.161,78.971,79.769,79.69,78.882,77.496,75.424,72.889,71.181,69.008,68.295,67.589,67.396,68.054,69.697,71.552,73.18,76.043,77.541,79.043,80.595,81.513,82.14,82.2,81.974,81.332,80.364,79.211,78.114,77.537,77.616,77.743,79.15,80.025,81.565,82.044,82.326,82.347,81.169,79.171,76.481,73.901,69.295,66.497,64.516,63.876,63.698,64.841,66.527,68.644,70.562,72.515,73.393,74.316,75.302,75.794,76.172,76.457,76.811,77.138,77.499,77.715,77.716,77.688,77.676,77.969,78.394,79.13,79.805,80.82,81.586,82.008,82.021,81.354,79.866,78.284,74.717,73.638,73.467,73.466,73.563,73.891,74.286,74.687,75.472,76.743,77.972,79.219,80.374,82.193,83.044,83.053,82.56,81.533,80.476,79.444,78.431,78.2,78.813,79.013,79.119,79.207,78.633,75.986,73.209,69.654,67.345,65.18,63.889,62.27,61.215,60.702,60.473,60.258,60.125,60.209,60.141,60.027,59.921,59.851,59.953,60.126,60.587,61.061,61.303,61.562,61.914,62.319,62.748,63.193,63.865,64.731,65.653,66.378,67.706,68.958,69.954,71.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
